982
94
2 3
2 1
1 1
1 2
3 2
3 1
3 3
2 3
1 3
1 2
3 2
2 2
1 1
3 1
2 3
63
3 1
3 3
1 1
2 2
2 3
1 2
3 1
3 2
3 3
2 1
2 2
1 1
1 3
3 2
2 3
2 1
3 3
3 1
1 2
1 3
2 3
2 1
3 2
3 3
1 2
1 3
2 2
2 3
3 2
1 1
3 1
2 1
3 3
1 2
1 3
2 3
2 2
3 1
2 1
1 2
3 3
1 3
2 3
1 1
2 1
1 2
3 3
2 2
2 3
1 3
1 1
2 1
3 3
1 2
3 1
1 3
3 2
2 3
1 1
1 2
3 3
2 2
2 1
6
3 3
3 1
1 3
2 3
2 1
3 2
83
2 2
2 1
2 3
1 2
1 3
3 2
3 1
2 1
3 3
1 2
2 2
3 2
2 3
2 1
3 3
1 3
2 2
1 1
3 2
3 1
3 3
1 3
2 2
1 1
2 1
3 2
3 1
3 3
2 2
2 3
1 3
1 2
1 1
3 2
2 1
2 2
2 3
1 2
1 3
1 1
3 2
2 1
2 2
2 3
3 3
3 1
1 2
2 1
1 1
1 3
2 2
2 3
1 2
3 1
1 1
3 2
1 3
2 3
1 2
3 3
1 1
2 2
3 2
2 3
2 1
3 1
1 3
1 2
1 1
3 3
3 2
3 1
2 3
2 2
1 1
1 2
2 1
1 3
2 3
3 1
3 3
1 2
3 2
95
3 1
2 3
3 3
1 3
2 2
1 1
2 1
2 3
3 2
1 3
3 1
2 2
2 1
1 2
2 3
1 3
3 2
1 1
3 1
2 2
1 2
2 1
2 3
1 3
3 1
1 1
3 3
2 1
2 2
3 2
1 2
3 1
1 1
1 3
2 1
3 3
2 3
2 2
1 1
1 2
3 2
1 3
2 3
3 1
2 1
2 2
3 3
1 1
1 2
1 3
2 3
2 2
3 3
3 2
1 1
1 3
2 3
2 2
3 1
3 3
1 2
1 1
2 3
3 2
2 2
3 3
1 2
2 1
3 1
2 3
3 2
1 1
1 3
1 2
2 1
2 3
3 1
3 3
1 3
2 2
3 2
1 1
2 1
1 2
2 3
2 2
3 2
1 1
3 1
3 3
2 1
1 3
1 2
2 2
3 2
50
1 1
1 2
2 1
3 2
3 3
2 2
1 1
1 3
1 2
2 1
3 2
3 1
2 3
1 1
1 3
3 3
2 1
3 1
3 2
2 3
1 1
3 3
1 3
2 2
2 1
2 3
3 1
1 1
1 3
1 2
3 2
2 1
3 3
3 1
2 3
2 2
1 3
1 1
1 2
3 3
2 1
2 2
2 3
1 3
1 1
1 2
3 2
2 1
3 3
2 3
25
1 2
3 2
3 1
2 2
1 3
3 3
2 3
3 2
1 1
1 2
3 1
1 3
2 3
3 2
2 1
3 3
1 1
1 2
2 2
1 3
3 2
3 1
3 3
1 2
2 2
71
2 3
3 3
3 1
2 1
1 2
3 2
2 3
1 1
3 3
2 2
3 1
3 2
1 2
2 1
1 1
2 3
2 2
3 1
1 3
3 2
2 1
3 3
1 1
2 3
2 2
3 1
1 2
3 3
1 3
2 1
3 2
2 2
1 2
3 1
3 3
2 3
2 1
1 3
1 2
3 2
3 1
2 2
1 1
3 3
1 2
3 2
2 1
2 2
3 1
1 1
2 3
3 3
1 2
2 2
2 1
3 1
1 3
2 3
1 2
3 3
2 1
2 2
3 2
3 1
2 3
1 3
3 3
2 2
2 1
3 1
2 3
81
2 2
3 2
1 3
2 3
3 1
3 3
2 1
3 2
1 3
1 2
2 2
2 3
2 1
3 3
3 2
1 3
2 2
2 3
1 1
2 1
1 2
3 1
1 3
2 3
2 2
3 3
3 2
1 1
3 1
2 3
1 2
2 2
1 3
2 1
3 2
1 1
2 3
2 2
3 1
1 3
3 3
1 1
1 2
2 1
3 1
3 2
1 3
1 1
2 3
1 2
3 1
2 2
3 2
1 1
2 3
2 1
3 1
3 3
1 3
1 1
3 2
2 2
1 2
3 3
1 3
2 3
3 1
1 1
1 2
2 2
1 3
2 3
2 1
3 1
3 2
2 2
1 1
3 3
2 1
1 2
2 3
36
3 2
2 1
2 3
1 2
1 3
1 1
3 1
3 3
2 3
1 2
2 1
1 1
3 1
3 2
1 3
2 2
2 1
3 3
1 1
2 3
1 2
3 2
1 3
2 1
3 1
2 3
2 2
1 2
3 3
3 2
2 1
1 3
2 3
3 1
1 1
3 3
37
2 1
3 3
2 3
3 1
3 2
2 2
2 1
1 1
1 3
1 2
3 3
3 1
2 1
3 2
2 3
1 1
1 2
2 2
2 1
3 3
3 2
2 3
1 3
1 1
2 2
3 1
3 2
3 3
2 3
1 3
2 1
2 2
3 2
3 3
2 3
1 2
3 1
52
2 3
1 2
3 1
2 2
2 1
1 3
3 2
3 3
1 1
3 1
2 3
1 3
3 2
2 1
1 1
1 2
3 1
3 3
3 2
2 1
2 2
1 1
2 3
3 1
1 3
3 3
2 2
3 2
2 3
1 2
1 1
3 1
2 2
3 2
3 3
1 2
2 1
3 1
1 3
2 3
2 2
3 2
2 1
1 2
3 1
2 3
2 2
3 2
1 3
1 2
3 3
3 1
2
1 1
2 3
17
3 1
1 3
2 3
2 1
1 1
2 2
3 3
3 2
1 3
2 3
3 1
1 2
2 2
3 3
2 1
1 3
1 1
82
3 3
1 1
1 3
1 2
2 2
2 1
2 3
1 1
3 3
1 3
3 1
3 2
2 3
2 2
1 1
3 3
2 1
3 1
1 2
2 2
2 3
1 1
1 3
3 2
3 1
1 2
2 3
1 1
3 3
2 1
1 3
3 1
2 3
1 2
2 2
1 1
3 3
2 1
1 3
1 2
2 3
3 1
2 2
1 1
1 3
3 3
2 1
3 1
2 3
2 2
1 3
3 2
2 1
3 3
2 3
1 1
3 1
2 2
2 1
1 2
3 3
1 3
3 2
1 1
2 3
2 1
2 2
1 3
1 2
3 2
1 1
2 3
2 1
2 2
3 3
3 2
1 3
1 2
2 1
1 1
2 2
3 1
61
3 1
1 2
2 3
2 1
1 1
3 2
2 2
3 1
3 3
2 3
1 2
1 3
1 1
3 1
2 1
2 3
3 2
3 3
1 3
1 2
1 1
3 1
3 2
2 2
1 3
3 3
1 2
2 1
3 2
2 3
1 1
3 1
2 2
3 3
3 2
1 2
2 1
3 1
2 3
3 3
1 1
3 2
2 2
1 2
2 1
2 3
1 1
3 3
3 1
1 2
1 3
2 3
1 1
3 3
2 2
3 2
1 3
2 3
1 1
3 3
2 1
70
1 2
2 3
3 1
1 3
2 1
3 2
2 2
3 3
1 1
1 3
2 1
2 3
2 2
1 2
1 1
3 3
3 1
2 3
1 3
3 2
1 2
3 3
3 1
2 2
1 3
2 3
1 2
2 1
1 1
3 2
3 3
3 1
1 3
2 2
2 3
1 1
3 3
3 2
1 3
2 1
2 2
2 3
1 2
1 1
3 2
3 3
2 1
3 1
1 3
1 2
2 2
2 3
3 2
3 3
1 1
2 1
2 2
3 1
2 3
1 3
3 2
3 3
1 1
2 2
2 3
1 2
3 1
2 1
3 2
1 3
87
1 1
2 1
1 3
3 3
3 1
1 2
1 1
3 2
2 3
2 2
3 3
1 3
2 1
3 2
2 3
1 1
3 1
1 3
2 2
1 2
3 3
3 2
2 1
3 1
2 2
2 3
1 3
3 2
3 3
3 1
2 1
1 2
2 2
1 3
1 1
3 2
2 1
3 1
2 2
1 2
1 3
2 3
1 1
3 3
2 1
3 2
3 1
1 3
2 2
1 2
1 1
3 3
3 2
1 3
2 1
2 3
2 2
3 3
3 2
1 1
1 2
2 3
3 1
2 2
1 3
2 1
3 3
2 3
1 1
2 2
3 1
1 2
1 3
2 1
3 3
1 1
2 3
3 1
1 3
2 1
1 2
3 3
2 2
2 3
1 1
2 1
1 2
82
3 2
3 3
1 2
2 2
1 1
1 3
3 1
2 1
1 2
2 2
1 1
2 3
3 1
2 1
3 2
1 3
1 2
2 2
3 3
3 1
2 1
2 3
1 3
1 2
3 2
2 2
3 1
1 1
3 3
2 1
2 3
1 3
3 2
1 2
1 1
2 2
2 1
2 3
3 3
3 2
1 1
1 2
2 2
2 1
1 3
3 3
2 3
3 2
2 2
1 2
1 3
3 1
1 1
2 1
2 3
1 2
2 2
3 1
1 3
2 1
3 3
2 3
3 2
3 1
1 2
1 1
2 1
2 3
2 2
1 3
1 2
3 1
1 1
3 2
2 1
2 3
2 2
1 2
3 1
1 3
1 1
3 3
2
1 2
2 3
79
1 3
3 1
2 1
1 2
3 2
3 3
2 3
3 1
1 3
2 1
2 2
3 2
1 1
3 3
1 2
2 1
1 3
2 2
1 1
3 3
3 2
2 1
2 3
2 2
1 1
1 3
3 2
2 1
3 1
1 2
1 1
1 3
2 3
3 3
3 2
3 1
2 1
1 3
1 2
3 3
2 2
3 1
1 1
2 3
2 1
1 3
3 3
2 2
3 2
3 1
2 3
1 3
1 1
2 1
2 2
1 2
2 3
3 3
1 3
1 1
2 2
2 1
3 1
2 3
3 2
3 3
1 1
2 2
1 2
2 1
3 2
3 1
3 3
2 3
1 1
2 2
3 2
1 3
3 1
11
2 1
3 3
3 1
1 2
1 1
1 3
2 1
3 3
2 3
1 2
1 1
28
3 3
2 1
1 2
3 1
3 2
2 2
1 1
3 3
2 1
2 3
1 2
3 1
3 2
1 1
2 2
1 3
3 3
1 2
3 2
2 3
2 1
1 1
3 1
2 2
1 3
2 3
1 2
1 1
74
3 2
2 3
2 2
2 1
1 1
3 3
1 2
3 1
3 2
2 3
2 2
1 1
1 2
1 3
3 2
2 1
3 1
1 1
2 3
1 3
3 3
3 2
3 1
2 2
2 1
1 1
1 3
3 3
1 2
3 2
2 2
3 1
1 1
1 3
1 2
2 3
3 3
3 1
2 2
1 3
3 2
1 2
2 1
1 1
3 3
1 3
3 1
2 3
1 2
1 1
3 2
3 3
1 3
2 3
1 2
3 1
2 1
3 3
1 3
1 1
2 2
3 2
3 1
2 3
3 3
1 2
1 3
2 1
1 1
2 2
2 3
1 2
1 3
3 1
66
3 2
1 2
1 1
2 1
1 3
2 2
3 1
3 3
3 2
2 3
1 3
1 1
1 2
2 2
3 1
3 2
2 1
1 1
2 3
1 3
3 1
3 3
3 2
2 1
1 2
2 2
1 1
3 1
3 2
2 1
1 2
3 3
1 1
2 2
1 3
3 1
2 1
3 2
1 1
2 2
1 2
1 3
2 1
3 3
3 1
2 3
1 2
3 2
1 1
2 2
3 3
3 1
1 2
2 3
1 1
2 1
1 3
2 2
3 2
2 3
3 1
3 3
2 1
1 1
2 2
1 3
76
3 2
3 3
1 3
3 1
2 1
1 2
1 1
3 2
2 2
3 3
1 3
1 2
2 1
1 1
3 1
2 3
3 3
1 3
3 2
2 2
2 1
1 1
3 1
3 3
3 2
1 3
2 3
1 2
3 1
2 1
1 1
3 2
2 2
1 2
3 1
2 1
3 3
1 3
3 2
1 1
1 2
2 2
3 3
2 1
3 1
1 1
1 2
1 3
2 3
2 2
2 1
3 1
3 2
1 3
2 3
1 1
2 1
3 3
3 2
1 2
2 3
2 2
1 1
2 1
3 3
3 1
2 3
3 2
1 2
1 1
1 3
3 3
3 1
3 2
2 1
2 2
52
2 1
1 2
2 2
2 3
3 3
3 2
1 3
3 1
1 2
2 3
2 1
3 2
1 1
2 2
3 3
1 3
2 3
3 2
3 1
1 2
2 1
3 3
1 3
3 2
2 3
1 1
1 2
2 2
2 1
1 3
2 3
3 2
1 2
3 3
3 1
1 1
1 3
2 1
1 2
2 3
3 3
1 1
1 3
2 2
2 1
3 1
1 2
2 3
3 3
1 3
2 2
3 1
47
3 2
2 3
1 3
2 1
3 1
3 3
3 2
1 1
2 2
1 3
1 2
3 3
2 1
3 1
1 1
1 3
2 3
3 2
1 2
2 2
2 1
3 3
2 3
3 2
1 1
1 3
3 1
2 1
2 3
2 2
1 1
3 2
1 2
1 3
3 3
2 2
1 1
2 1
2 3
1 2
1 3
2 2
1 1
2 1
3 2
3 3
3 1
51
3 1
1 3
2 3
3 2
2 2
2 1
3 3
1 3
2 3
3 1
2 2
2 1
1 1
3 2
1 3
3 3
2 2
2 1
2 3
3 2
1 1
1 2
3 3
2 1
2 3
3 2
2 2
1 3
3 3
2 1
1 2
1 1
3 1
2 3
2 2
2 1
3 2
1 3
3 1
1 1
3 3
1 2
2 1
2 2
3 1
1 3
3 3
1 1
2 1
3 2
3 1
96
2 1
2 3
3 2
1 2
1 1
2 2
3 1
2 1
3 3
1 2
1 3
1 1
2 2
3 1
2 1
3 2
2 3
1 1
2 2
3 1
2 1
1 2
3 2
1 1
1 3
2 3
2 1
1 2
3 3
2 2
1 3
3 2
1 1
2 3
3 1
2 2
1 3
3 3
1 2
1 1
3 2
2 3
2 2
3 1
1 2
1 3
2 1
3 3
2 2
3 1
3 2
1 2
2 1
1 1
1 3
2 3
3 1
2 2
1 2
3 2
1 1
2 3
3 1
1 3
2 2
2 1
1 2
1 1
2 3
3 2
3 3
1 3
3 1
1 1
2 1
3 2
1 2
1 3
3 3
2 3
1 1
2 2
2 1
3 1
1 3
3 2
3 3
2 2
2 3
3 1
1 1
3 2
2 1
1 3
3 3
2 2
47
1 3
3 1
3 2
1 1
1 2
2 2
1 3
3 1
2 3
2 1
3 3
2 2
3 2
3 1
1 3
2 1
3 3
2 2
2 3
1 2
3 2
1 1
2 1
3 1
2 3
3 3
1 2
2 2
3 2
1 1
2 3
1 3
1 2
2 1
3 1
3 2
3 3
2 3
2 2
1 2
2 1
1 3
1 1
3 3
2 2
2 3
2 1
43
3 1
3 2
1 2
1 1
1 3
3 3
2 2
3 1
3 2
2 3
2 1
1 1
3 3
3 1
1 2
3 2
2 1
2 3
1 3
1 1
2 2
3 2
3 1
2 1
1 3
1 2
2 2
3 2
2 3
2 1
1 3
3 1
1 1
3 2
3 3
1 2
2 1
2 2
2 3
3 1
3 3
1 3
2 1
30
3 1
1 2
1 1
1 3
3 3
2 2
3 1
1 2
2 3
3 2
1 3
3 3
1 1
2 2
2 1
3 1
3 2
1 2
1 3
2 3
2 1
3 1
3 2
1 2
1 3
1 1
3 3
2 1
3 1
2 3
74
3 3
2 3
2 1
3 2
1 2
2 2
3 3
3 1
2 3
1 3
3 2
1 2
3 3
1 1
3 1
2 3
3 2
1 3
2 2
1 2
2 1
1 1
3 1
3 2
1 3
2 3
2 2
3 3
1 2
2 1
1 3
1 1
3 1
3 2
3 3
2 1
1 3
2 3
1 2
3 1
3 3
1 1
1 3
3 2
2 3
3 1
2 1
1 2
1 1
3 3
3 2
2 2
2 1
1 3
2 3
3 1
3 2
1 2
1 1
2 2
2 1
2 3
3 2
3 3
1 1
1 2
2 2
3 1
1 3
2 3
3 3
1 1
2 2
3 2
27
3 3
1 1
2 3
3 1
1 3
2 1
2 2
1 2
3 3
3 1
1 1
3 2
1 3
1 2
2 2
2 1
1 1
3 3
3 1
1 3
2 3
1 2
2 2
3 3
3 1
1 1
1 3
11
1 2
3 1
2 2
1 3
3 3
1 1
2 3
2 1
2 2
1 2
3 1
9
3 3
1 3
2 3
3 2
2 2
1 2
2 1
1 3
3 1
84
3 3
1 3
2 1
2 3
2 2
3 2
1 2
3 3
1 1
2 3
1 3
3 2
1 2
2 2
1 1
3 3
1 3
3 2
3 1
1 2
2 1
1 1
2 3
3 2
1 3
1 2
3 3
3 1
1 1
2 3
1 3
2 1
3 2
2 2
1 1
1 2
3 3
2 1
3 2
2 2
1 1
3 1
1 3
3 3
3 2
2 3
2 2
3 1
2 1
1 2
1 1
3 3
2 2
3 1
3 2
1 3
2 3
2 1
3 3
1 1
1 2
3 1
2 3
3 2
2 1
1 1
2 2
3 1
1 3
3 2
2 1
3 3
1 1
2 2
1 2
3 2
1 3
2 3
3 1
3 3
1 2
3 2
2 2
2 1
46
1 2
3 3
3 1
2 3
3 2
2 1
1 2
2 2
1 3
3 3
3 1
1 1
1 2
2 1
2 3
1 3
3 2
3 3
1 1
1 2
3 1
2 1
1 3
3 2
3 3
2 2
1 1
3 1
1 2
3 2
2 1
2 3
3 3
3 1
1 1
2 2
3 2
1 2
3 3
3 1
2 1
1 1
1 3
1 2
2 2
3 3
95
2 2
2 3
1 1
3 3
2 1
3 1
1 3
3 2
1 1
3 3
2 3
3 1
1 3
1 2
2 2
2 1
3 3
2 3
1 1
1 2
1 3
3 2
3 1
2 1
3 3
2 3
1 2
3 2
1 3
2 1
1 1
2 3
2 2
3 2
1 3
2 1
3 3
1 2
2 2
3 2
3 1
2 1
3 3
1 2
2 2
1 3
1 1
3 1
3 3
1 2
3 2
2 2
2 3
3 1
3 3
1 1
3 2
1 2
2 2
2 1
2 3
3 3
3 1
1 2
3 2
1 1
2 1
2 2
2 3
3 1
1 2
1 1
1 3
2 2
3 3
2 1
2 3
3 2
3 1
1 1
2 2
3 3
1 2
1 3
2 1
2 3
3 1
1 1
1 2
2 2
3 3
2 1
3 1
1 1
1 2
56
2 2
1 2
1 1
2 3
2 1
1 3
3 3
2 2
3 1
1 2
2 1
3 2
1 1
2 2
2 3
3 3
2 1
1 2
3 2
1 1
2 2
2 3
3 1
1 3
3 3
1 1
1 2
3 2
3 1
2 3
2 1
2 2
1 1
3 3
3 1
2 3
1 2
1 3
1 1
3 3
2 2
2 3
2 1
3 2
3 1
1 1
2 2
2 3
2 1
1 3
3 2
3 1
2 2
3 3
2 1
1 2
73
1 2
2 2
1 3
1 1
2 3
3 3
3 2
3 1
1 3
1 1
2 1
1 2
2 3
3 1
3 3
2 2
3 2
2 1
1 3
1 1
3 1
1 2
2 3
2 1
2 2
1 1
3 3
1 3
3 1
2 3
2 1
1 2
2 2
3 2
1 1
3 3
2 1
2 3
3 1
3 2
1 1
1 2
1 3
2 2
3 3
2 3
2 1
3 2
1 3
3 1
3 3
2 3
2 2
2 1
3 2
3 1
1 1
3 3
2 3
2 1
1 3
3 2
1 2
1 1
3 1
2 3
1 3
3 3
3 2
1 1
2 1
2 2
1 3
38
1 1
1 3
3 3
2 2
3 1
3 2
2 3
1 2
1 1
2 2
1 3
2 1
3 3
3 1
1 1
2 2
3 2
1 2
1 3
2 1
2 3
1 1
3 2
3 3
2 2
1 3
2 1
1 2
3 2
2 3
3 3
3 1
1 3
1 2
3 2
1 1
2 1
2 3
54
3 1
2 3
3 2
1 2
1 1
3 3
3 1
2 1
1 3
3 2
1 2
2 3
3 1
1 1
1 3
3 2
2 1
2 2
1 2
3 1
3 3
2 3
1 1
1 3
3 2
2 2
3 1
2 3
2 1
1 2
3 3
1 3
3 1
2 3
1 1
2 2
3 2
2 1
1 3
2 3
1 1
3 1
3 2
3 3
2 1
2 2
2 3
1 2
1 1
1 3
3 1
3 3
2 2
2 1
79
2 2
2 3
1 2
3 2
3 3
1 1
3 1
2 3
2 2
3 2
3 3
2 1
1 1
1 2
3 1
2 3
1 3
3 2
3 3
2 2
2 1
3 1
1 2
1 3
2 3
2 2
3 3
3 2
1 1
1 3
2 3
2 1
3 3
1 2
2 2
3 1
3 2
2 1
3 3
1 1
1 3
2 3
3 2
2 2
1 2
1 1
3 1
2 1
3 3
2 3
3 2
2 2
3 1
1 2
1 1
3 3
2 1
2 3
2 2
3 1
1 1
1 3
1 2
3 2
2 2
3 3
1 1
3 1
1 3
3 2
2 3
2 1
1 2
1 1
1 3
3 3
3 1
2 3
2 1
19
1 2
1 3
2 2
3 3
3 1
2 1
1 2
1 1
2 2
3 3
3 1
2 3
3 2
2 1
1 2
1 1
3 1
3 3
3 2
90
1 1
3 1
2 3
2 1
1 2
3 3
2 2
3 1
2 3
2 1
1 3
3 2
2 2
1 2
1 1
2 1
2 3
3 3
3 2
1 2
2 2
1 3
2 1
1 1
2 3
3 1
2 2
1 3
3 2
1 1
2 3
2 1
2 2
1 3
3 1
1 2
3 3
1 1
3 2
2 2
2 3
1 2
1 3
3 1
3 2
2 2
1 1
1 2
3 3
3 1
3 2
1 3
2 3
1 2
1 1
3 1
2 2
1 3
3 3
1 2
2 3
1 1
3 2
2 1
2 2
1 2
2 3
1 3
1 1
3 3
3 1
2 2
3 2
1 3
1 2
2 1
1 1
2 2
3 3
1 3
1 2
3 2
2 3
1 1
3 1
1 3
2 1
1 2
3 2
2 2
25
2 3
2 1
3 1
2 2
1 3
1 2
3 3
2 3
3 1
2 1
1 1
2 2
3 2
1 2
3 3
2 3
1 3
2 2
3 2
3 1
3 3
1 1
2 3
1 2
3 2
54
1 3
2 1
1 2
2 2
3 3
3 1
2 3
1 1
1 2
2 2
2 1
3 2
3 3
1 3
2 3
1 2
1 1
3 1
2 2
3 3
3 2
2 3
1 1
2 1
3 1
3 3
2 2
3 2
1 3
2 3
3 1
3 3
2 1
1 2
3 2
2 3
3 1
3 3
2 1
2 2
1 1
2 3
3 1
1 2
2 1
3 2
2 2
3 3
2 3
3 1
1 2
1 1
3 2
2 2
29
2 1
3 1
1 1
1 2
2 3
2 2
3 3
2 1
3 2
3 1
1 1
1 3
1 2
2 1
2 3
3 3
2 2
3 2
1 2
3 1
2 3
2 1
1 3
3 3
2 2
3 1
1 1
1 2
2 3
48
3 3
1 2
3 1
2 3
2 1
1 3
1 1
3 2
1 2
2 2
2 1
3 1
1 3
2 3
3 3
3 2
2 2
1 2
3 1
1 3
2 1
3 2
2 2
2 3
3 1
1 1
2 1
1 3
2 2
1 2
3 1
1 1
2 3
1 3
2 1
1 2
2 2
3 3
3 1
1 3
2 1
3 2
2 3
2 2
1 2
3 3
3 1
2 1
50
3 3
1 2
3 1
3 2
2 3
2 1
3 3
2 2
3 1
1 2
2 3
2 1
1 1
1 3
3 3
3 2
2 3
2 1
1 2
1 1
3 1
3 2
1 3
2 3
2 2
1 1
1 2
2 1
1 3
3 1
2 2
2 3
1 1
3 3
1 2
3 2
2 1
2 2
1 3
1 1
1 2
2 3
3 1
3 3
2 2
2 1
1 1
1 2
2 3
1 3
8
1 2
1 3
3 1
2 2
2 3
3 2
1 2
1 3
34
3 1
1 3
1 2
3 3
2 2
2 3
3 2
1 1
1 3
1 2
2 2
3 3
3 2
1 1
2 3
1 2
1 3
3 3
2 1
3 2
2 2
1 1
3 1
1 2
3 3
2 1
2 3
3 2
1 3
1 1
1 2
2 2
3 3
3 2
49
1 3
2 1
3 2
3 1
3 3
1 2
2 3
1 1
1 3
2 2
3 1
3 2
2 1
2 3
1 2
3 3
1 3
3 1
2 2
2 1
2 3
1 1
1 2
3 2
3 1
2 1
3 3
2 3
1 2
1 3
1 1
2 1
3 3
2 2
2 3
3 1
3 2
1 2
1 1
3 3
2 3
2 2
3 2
2 1
1 1
3 1
1 2
3 3
2 3
59
2 1
1 2
2 3
3 2
1 3
1 1
2 2
3 1
1 2
2 3
3 3
1 3
3 2
2 1
2 2
1 2
3 1
1 1
3 2
1 3
2 3
3 3
2 2
1 1
1 2
1 3
3 2
3 1
2 2
1 1
1 2
3 3
2 1
2 3
2 2
1 1
3 1
3 2
3 3
1 2
2 3
2 1
3 1
3 2
3 3
2 2
1 3
2 3
2 1
1 1
1 2
3 2
3 1
1 3
3 3
2 3
2 2
3 2
3 1
3
3 1
2 3
3 3
93
1 2
3 2
1 1
1 3
3 3
2 3
1 2
2 1
3 1
2 2
3 3
1 3
1 2
3 2
3 1
2 1
2 3
2 2
3 3
1 2
3 2
3 1
2 1
2 3
1 1
2 2
1 3
3 1
3 3
3 2
1 1
2 1
1 3
3 1
2 2
2 3
1 1
3 2
1 2
2 1
3 1
3 3
2 2
3 2
1 1
1 3
2 3
1 2
3 3
2 2
3 2
2 1
3 1
1 1
1 3
1 2
2 3
3 3
2 1
3 2
1 3
1 1
2 2
3 1
2 1
3 2
1 3
2 3
1 2
1 1
3 1
3 2
2 1
2 2
2 3
1 3
3 3
1 1
1 2
3 2
2 1
2 2
3 3
1 1
1 2
1 3
2 3
3 2
3 3
1 1
3 1
2 1
1 2
84
3 3
1 3
3 2
1 2
2 1
3 1
2 3
3 3
2 2
1 1
1 3
2 1
3 1
1 2
3 2
2 2
3 3
1 1
1 3
2 3
3 2
2 2
3 3
1 2
1 1
1 3
3 2
2 2
2 1
3 1
1 2
3 3
3 2
1 1
2 1
3 1
1 3
3 3
1 2
2 3
1 1
2 2
3 1
3 3
1 2
3 2
2 3
1 1
3 1
3 3
2 1
1 3
3 2
2 3
1 1
3 3
2 2
1 3
2 1
3 2
2 3
1 1
3 3
1 3
2 1
3 2
2 3
2 2
3 1
3 3
1 2
1 1
2 1
3 2
3 1
2 3
3 3
1 1
1 3
2 1
3 1
1 2
3 3
3 2
55
2 2
1 3
1 2
2 3
2 1
3 1
1 1
3 3
3 2
2 3
2 1
1 2
1 3
1 1
3 3
2 2
2 1
3 2
1 2
2 3
3 1
1 1
2 2
3 3
1 3
2 3
3 2
3 1
2 1
3 3
2 2
1 3
1 1
3 2
2 1
2 3
1 2
3 1
1 3
1 1
2 2
3 2
3 3
3 1
2 1
1 2
1 3
3 2
1 1
2 3
2 2
1 2
1 3
3 1
3 2
63
1 3
3 3
1 2
3 2
2 1
2 3
1 3
1 1
1 2
3 2
2 2
3 1
2 1
1 1
1 2
1 3
2 3
2 2
2 1
3 2
1 2
1 3
3 1
3 3
2 1
1 1
1 2
2 2
3 1
1 3
3 3
2 3
1 1
1 2
3 2
2 1
1 3
3 3
2 3
1 2
3 1
2 1
3 2
2 2
1 1
3 3
3 1
2 3
3 2
1 2
1 1
2 2
3 1
2 3
1 3
2 1
1 2
1 1
3 3
3 2
2 3
2 1
1 2
11
3 2
1 2
2 3
3 3
2 1
3 1
1 1
3 2
1 2
3 3
1 3
87
3 3
2 3
3 1
1 1
1 3
1 2
2 1
3 2
2 3
3 3
1 1
1 2
1 3
3 1
2 3
2 2
3 2
1 1
1 3
3 3
1 2
3 1
2 3
2 2
1 1
3 3
1 3
1 2
2 1
2 3
1 1
3 2
1 3
3 3
2 1
1 2
2 3
3 1
2 2
1 1
2 1
1 3
3 3
3 1
2 2
1 2
1 1
1 3
2 3
3 1
2 2
3 2
3 3
1 1
2 1
1 3
3 1
2 3
2 2
3 2
1 2
1 3
1 1
3 3
3 1
2 3
1 2
1 3
3 2
2 1
1 1
2 2
2 3
1 2
3 2
2 1
1 1
3 3
2 2
2 3
3 1
1 2
3 2
1 1
2 1
2 2
3 1
51
3 1
2 2
1 1
1 3
2 1
3 2
3 1
1 2
2 2
3 3
1 1
1 3
2 3
1 2
3 1
3 3
1 1
2 2
3 2
1 2
1 3
2 1
3 3
1 1
3 2
1 2
2 2
2 1
3 1
2 3
3 2
3 3
1 1
1 2
2 1
2 2
1 3
2 3
3 2
1 1
3 3
3 1
1 3
2 3
1 2
2 2
3 2
1 1
1 3
2 1
3 1
91
2 2
3 3
3 1
2 3
1 1
3 2
2 1
1 3
3 3
1 2
2 3
3 2
1 1
1 3
2 2
2 1
1 2
3 1
2 3
3 3
3 2
2 1
1 2
1 3
2 3
1 1
3 1
2 2
3 3
1 3
1 2
2 1
1 1
2 2
3 2
3 3
3 1
1 2
2 1
1 3
2 2
3 3
1 1
3 1
3 2
1 2
2 1
3 3
2 2
1 1
1 3
2 3
3 1
3 2
2 2
1 1
1 2
2 3
3 1
1 3
3 2
2 1
2 2
2 3
3 1
1 1
1 3
3 3
3 2
2 3
2 1
3 1
1 1
2 2
1 3
2 3
3 3
3 2
1 2
2 1
1 1
3 1
1 3
3 3
2 3
2 2
1 1
3 2
3 1
1 2
2 3
4
2 3
2 1
2 2
3 3
64
3 2
3 3
3 1
1 2
2 1
1 1
2 2
3 3
1 3
1 2
2 3
3 1
2 2
2 1
1 1
1 3
1 2
3 1
2 2
2 3
3 2
2 1
1 1
1 3
3 1
1 2
3 2
2 2
1 1
3 3
3 1
2 3
1 2
3 2
1 3
2 2
3 3
2 1
1 2
3 1
3 2
2 3
1 3
2 1
2 2
1 1
3 2
1 2
3 3
2 3
2 2
3 1
1 3
2 1
1 1
1 2
2 2
2 3
3 3
3 1
3 2
1 2
2 1
1 3
19
1 1
1 2
2 1
3 3
1 3
3 1
3 2
1 2
2 2
1 1
2 3
3 3
3 2
1 2
3 1
1 1
2 2
3 3
2 1
39
2 3
1 2
2 1
3 1
1 3
1 1
3 2
3 3
1 2
3 1
2 1
1 3
